ciclo,C,NC
25690,143,57
25691,143,57
25692,143,57
25693,143,57
25694,143,57
25695,143,57
25696,143,57
25697,143,57
25698,143,57
25699,143,57
25700,143,57
25701,143,57
25702,143,57
25703,143,57
25704,143,57
25705,143,57
25706,143,57
25707,143,57
25708,143,57
25709,143,57
25710,143,57
25711,143,57
25712,143,57
25713,143,57
25714,143,57
25715,143,57
25716,143,57
25717,143,57
25718,143,57
25719,143,57
25720,143,57
25721,143,57
25722,143,57
25723,143,57
25724,143,57
25725,143,57
25726,143,57
25727,143,57
25728,143,57
25729,143,57
25730,143,57
25731,143,57
25732,143,57
25733,143,57
25734,143,57
25735,143,57
25736,143,57
25737,143,57
25738,143,57
25739,143,57
25740,143,57
25741,143,57
25742,143,57
25743,143,57
25744,143,57
25745,143,57
25746,143,57
25747,143,57
25748,143,57
25749,143,57
25750,143,57
25751,143,57
25752,143,57
25753,143,57
25754,143,57
25755,143,57
25756,143,57
25757,143,57
25758,143,57
25759,143,57
25760,143,57
25761,143,57
25762,143,57
25763,143,57
25764,143,57
25765,143,57
25766,143,57
25767,143,57
25768,143,57
25769,143,57
25770,143,57
25771,143,57
25772,143,57
25773,143,57
25774,143,57
25775,143,57
25776,143,57
25777,143,57
25778,143,57
25779,143,57
25780,143,57
25781,143,57
25782,143,57
25783,143,57
25784,143,57
25785,143,57
25786,143,57
25787,143,57
25788,143,57
25789,143,57
25790,143,57
25791,143,57
25792,143,57
25793,143,57
25794,143,57
25795,143,57
25796,143,57
25797,143,57
25798,143,57
25799,143,57
25800,143,57
25801,143,57
25802,143,57
25803,143,57
25804,143,57
25805,143,57
25806,143,57
25807,143,57
25808,143,57
25809,143,57
25810,143,57
25811,143,57
25812,143,57
25813,143,57
25814,143,57
25815,143,57
25816,143,57
25817,143,57
25818,143,57
25819,143,57
25820,143,57
25821,143,57
25822,143,57
25823,143,57
25824,143,57
25825,143,57
25826,143,57
25827,143,57
25828,143,57
25829,143,57
25830,143,57
25831,143,57
25832,143,57
25833,143,57
25834,143,57
25835,143,57
25836,143,57
25837,143,57
25838,143,57
25839,143,57
25840,143,57
25841,143,57
25842,143,57
25843,143,57
25844,143,57
25845,143,57
25846,143,57
25847,143,57
25848,143,57
25849,143,57
25850,143,57
25851,143,57
25852,143,57
25853,143,57
25854,143,57
25855,143,57
25856,143,57
25857,143,57
25858,143,57
25859,143,57
25860,143,57
25861,143,57
25862,143,57
25863,143,57
25864,143,57
25865,143,57
25866,143,57
25867,143,57
25868,143,57
25869,143,57
25870,143,57
25871,143,57
25872,143,57
25873,143,57
25874,143,57
25875,143,57
25876,143,57
25877,143,57
25878,143,57
25879,143,57
25880,143,57
25881,143,57
25882,143,57
25883,143,57
25884,143,57
25885,143,57
25886,143,57
25887,143,57
25888,143,57
25889,143,57
25890,143,57
25891,143,57
25892,143,57
25893,143,57
25894,143,57
25895,143,57
25896,143,57
25897,143,57
25898,143,57
25899,143,57
25900,143,57
25901,143,57
25902,143,57
25903,143,57
25904,143,57
25905,143,57
25906,143,57
25907,143,57
25908,143,57
25909,143,57
25910,143,57
25911,143,57
25912,143,57
25913,143,57
25914,143,57
25915,143,57
25916,143,57
25917,143,57
25918,143,57
25919,143,57
25920,143,57
25921,143,57
25922,143,57
25923,143,57
25924,143,57
25925,143,57
25926,143,57
25927,143,57
25928,143,57
25929,143,57
25930,143,57
25931,143,57
25932,143,57
25933,143,57
25934,143,57
25935,143,57
25936,143,57
25937,143,57
25938,143,57
25939,143,57
25940,143,57
25941,143,57
25942,143,57
25943,143,57
25944,143,57
25945,143,57
25946,143,57
25947,143,57
25948,143,57
25949,143,57
25950,143,57
25951,143,57
25952,143,57
25953,143,57
25954,143,57
25955,143,57
25956,143,57
25957,143,57
25958,143,57
25959,143,57
25960,143,57
25961,143,57
25962,143,57
25963,143,57
25964,143,57
25965,143,57
25966,143,57
25967,143,57
25968,143,57
25969,143,57
25970,143,57
25971,143,57
25972,143,57
25973,143,57
25974,143,57
25975,143,57
25976,143,57
25977,143,57
25978,143,57
25979,143,57
25980,143,57
25981,143,57
25982,143,57
25983,143,57
25984,143,57
25985,143,57
25986,143,57
25987,143,57
25988,143,57
25989,143,57
25990,143,57
25991,143,57
25992,143,57
25993,143,57
25994,143,57
25995,143,57
25996,143,57
25997,143,57
25998,143,57
25999,143,57
26000,142,58
26001,142,58
26002,142,58
26003,142,58
26004,142,58
26005,142,58
26006,142,58
26007,142,58
26008,142,58
26009,142,58
26010,142,58
26011,142,58
26012,142,58
26013,142,58
26014,142,58
26015,142,58
26016,142,58
26017,142,58
26018,142,58
26019,142,58
26020,142,58
26021,142,58
26022,142,58
26023,142,58
26024,142,58
26025,142,58
26026,142,58
26027,142,58
26028,142,58
26029,142,58
26030,142,58
26031,142,58
26032,142,58
26033,142,58
26034,142,58
26035,142,58
26036,142,58
26037,142,58
26038,142,58
26039,142,58
26040,142,58
26041,142,58
26042,142,58
26043,142,58
26044,142,58
26045,142,58
26046,142,58
26047,142,58
26048,142,58
26049,142,58
26050,142,58
26051,142,58
26052,142,58
26053,142,58
26054,142,58
26055,142,58
26056,142,58
26057,142,58
26058,142,58
26059,142,58
26060,142,58
26061,142,58
26062,142,58
26063,142,58
26064,142,58
26065,142,58
26066,142,58
26067,142,58
26068,142,58
26069,142,58
26070,142,58
26071,142,58
26072,142,58
26073,142,58
26074,142,58
26075,142,58
26076,142,58
26077,142,58
26078,142,58
26079,142,58
26080,142,58
26081,142,58
26082,142,58
26083,142,58
26084,142,58
26085,142,58
26086,142,58
26087,142,58
26088,142,58
26089,142,58
26090,142,58
26091,142,58
26092,142,58
26093,142,58
26094,142,58
26095,142,58
26096,142,58
26097,142,58
26098,142,58
26099,142,58
26100,143,57
26101,143,57
26102,143,57
26103,143,57
26104,143,57
26105,143,57
26106,143,57
26107,143,57
26108,143,57
26109,143,57
26110,143,57
26111,143,57
26112,143,57
26113,143,57
26114,143,57
26115,143,57
26116,143,57
26117,143,57
26118,143,57
26119,143,57
26120,143,57
26121,143,57
26122,143,57
26123,143,57
26124,143,57
26125,143,57
26126,143,57
26127,143,57
26128,143,57
26129,143,57
26130,143,57
26131,143,57
26132,143,57
26133,143,57
26134,143,57
26135,143,57
26136,143,57
26137,143,57
26138,143,57
26139,143,57
26140,143,57
26141,143,57
26142,143,57
26143,143,57
26144,143,57
26145,143,57
26146,143,57
26147,143,57
26148,143,57
26149,143,57
26150,143,57
26151,143,57
26152,143,57
26153,143,57
26154,143,57
26155,143,57
26156,143,57
26157,143,57
26158,143,57
26159,143,57
26160,143,57
26161,143,57
26162,143,57
26163,143,57
26164,143,57
26165,143,57
26166,143,57
26167,143,57
26168,143,57
26169,143,57
26170,143,57
26171,143,57
26172,143,57
26173,143,57
26174,143,57
26175,143,57
26176,143,57
26177,143,57
26178,143,57
26179,143,57
26180,143,57
26181,143,57
26182,143,57
26183,143,57
26184,143,57
26185,143,57
26186,143,57
26187,143,57
26188,143,57
26189,143,57
26190,143,57
26191,143,57
26192,143,57
26193,143,57
26194,143,57
26195,143,57
26196,143,57
26197,143,57
26198,143,57
26199,143,57
26200,143,57
26201,143,57
26202,143,57
26203,143,57
26204,143,57
26205,143,57
26206,143,57
26207,143,57
26208,143,57
26209,143,57
26210,143,57
26211,143,57
26212,143,57
26213,143,57
26214,143,57
26215,143,57
26216,143,57
26217,143,57
26218,143,57
26219,143,57
26220,143,57
26221,143,57
26222,143,57
26223,143,57
26224,143,57
26225,143,57
26226,143,57
26227,143,57
26228,143,57
26229,143,57
26230,143,57
26231,143,57
26232,143,57
26233,143,57
26234,143,57
26235,143,57
26236,143,57
26237,143,57
26238,143,57
26239,143,57
26240,143,57
26241,143,57
26242,143,57
26243,143,57
26244,143,57
26245,143,57
26246,143,57
26247,143,57
26248,143,57
26249,143,57
26250,143,57
26251,143,57
26252,143,57
26253,143,57
26254,143,57
26255,143,57
26256,143,57
26257,143,57
26258,143,57
26259,143,57
26260,143,57
26261,143,57
26262,143,57
26263,143,57
26264,143,57
26265,143,57
26266,143,57
26267,143,57
26268,143,57
26269,143,57
26270,143,57
26271,143,57
26272,143,57
26273,143,57
26274,143,57
26275,143,57
26276,143,57
26277,143,57
26278,143,57
26279,143,57
26280,143,57
26281,143,57
26282,143,57
26283,143,57
26284,143,57
26285,143,57
26286,143,57
26287,143,57
26288,143,57
26289,143,57
26290,143,57
26291,143,57
26292,143,57
26293,143,57
26294,143,57
26295,143,57
26296,143,57
26297,143,57
26298,143,57
26299,143,57
26300,143,57
26301,143,57
26302,143,57
26303,143,57
26304,143,57
26305,143,57
26306,143,57
26307,143,57
26308,143,57
26309,143,57
26310,143,57
26311,143,57
26312,143,57
26313,143,57
26314,143,57
26315,143,57
26316,143,57
26317,143,57
26318,143,57
26319,143,57
26320,143,57
26321,143,57
26322,143,57
26323,143,57
26324,143,57
26325,143,57
26326,143,57
26327,143,57
26328,143,57
26329,143,57
26330,143,57
26331,143,57
26332,143,57
26333,143,57
26334,143,57
26335,143,57
26336,143,57
26337,143,57
26338,143,57
26339,143,57
26340,143,57
26341,143,57
26342,143,57
26343,143,57
26344,143,57
26345,143,57
26346,143,57
26347,143,57
26348,143,57
26349,143,57
26350,143,57
26351,143,57
26352,143,57
26353,143,57
26354,143,57
26355,143,57
26356,143,57
26357,143,57
26358,143,57
26359,143,57
26360,143,57
26361,143,57
26362,143,57
26363,143,57
26364,143,57
26365,143,57
26366,143,57
26367,143,57
26368,143,57
26369,143,57
26370,143,57
26371,143,57
26372,143,57
26373,143,57
26374,143,57
26375,143,57
26376,143,57
26377,143,57
26378,143,57
26379,143,57
26380,143,57
26381,143,57
26382,143,57
26383,143,57
26384,143,57
26385,143,57
26386,143,57
26387,143,57
26388,143,57
26389,143,57
26390,143,57
26391,143,57
26392,143,57
26393,143,57
26394,143,57
26395,143,57
26396,143,57
26397,143,57
26398,143,57
26399,143,57
26400,143,57
26401,143,57
26402,143,57
26403,143,57
26404,143,57
26405,143,57
26406,143,57
26407,143,57
26408,143,57
26409,143,57
26410,143,57
26411,143,57
26412,143,57
26413,143,57
26414,143,57
26415,143,57
26416,143,57
26417,143,57
26418,143,57
26419,143,57
26420,143,57
26421,143,57
26422,143,57
26423,143,57
26424,143,57
26425,143,57
26426,143,57
26427,143,57
26428,143,57
26429,143,57
26430,143,57
26431,143,57
26432,143,57
26433,143,57
26434,143,57
26435,143,57
26436,143,57
26437,143,57
26438,143,57
26439,143,57
26440,143,57
26441,143,57
26442,143,57
26443,143,57
26444,143,57
26445,143,57
26446,143,57
26447,143,57
26448,143,57
26449,143,57
26450,143,57
26451,143,57
26452,143,57
26453,143,57
26454,143,57
26455,143,57
26456,143,57
26457,143,57
26458,143,57
26459,143,57
26460,143,57
26461,143,57
26462,143,57
26463,143,57
26464,143,57
26465,143,57
26466,143,57
26467,143,57
26468,143,57
26469,143,57
26470,143,57
26471,143,57
26472,143,57
26473,143,57
26474,143,57
26475,143,57
26476,143,57
26477,143,57
26478,143,57
26479,143,57
26480,143,57
26481,143,57
26482,143,57
26483,143,57
26484,143,57
26485,143,57
26486,143,57
26487,143,57
26488,143,57
26489,143,57
26490,143,57
26491,143,57
26492,143,57
26493,143,57
26494,143,57
26495,143,57
26496,143,57
26497,143,57
26498,143,57
26499,143,57
26500,143,57
26501,143,57
26502,143,57
26503,143,57
26504,143,57
26505,143,57
26506,143,57
26507,143,57
26508,143,57
26509,143,57
26510,143,57
26511,143,57
26512,143,57
26513,143,57
26514,143,57
26515,143,57
26516,143,57
26517,143,57
26518,143,57
26519,143,57
26520,143,57
26521,143,57
26522,143,57
26523,143,57
26524,143,57
26525,143,57
26526,143,57
26527,143,57
26528,143,57
26529,143,57
26530,143,57
26531,143,57
26532,143,57
26533,143,57
26534,143,57
26535,143,57
26536,143,57
26537,143,57
26538,143,57
26539,143,57
26540,143,57
26541,143,57
26542,143,57
26543,143,57
26544,143,57
26545,143,57
26546,143,57
26547,143,57
26548,143,57
26549,143,57
26550,143,57
26551,143,57
26552,143,57
26553,143,57
26554,143,57
26555,143,57
26556,143,57
26557,143,57
26558,143,57
26559,143,57
26560,143,57
26561,143,57
26562,143,57
26563,143,57
26564,143,57
26565,143,57
26566,143,57
26567,143,57
26568,143,57
26569,143,57
26570,143,57
26571,143,57
26572,143,57
26573,143,57
26574,143,57
26575,143,57
26576,143,57
26577,143,57
26578,143,57
26579,143,57
26580,143,57
26581,143,57
26582,143,57
26583,143,57
26584,143,57
26585,143,57
26586,143,57
26587,143,57
26588,143,57
26589,143,57
26590,143,57
26591,143,57
26592,143,57
26593,143,57
26594,143,57
26595,143,57
26596,143,57
26597,143,57
26598,143,57
26599,143,57
26600,143,57
26601,143,57
26602,143,57
26603,143,57
26604,143,57
26605,143,57
26606,143,57
26607,143,57
26608,143,57
26609,143,57
26610,143,57
26611,143,57
26612,143,57
26613,143,57
26614,143,57
26615,143,57
26616,143,57
26617,143,57
26618,143,57
26619,143,57
26620,143,57
26621,143,57
26622,143,57
26623,143,57
26624,143,57
26625,143,57
26626,143,57
26627,143,57
26628,143,57
26629,143,57
26630,143,57
26631,143,57
26632,143,57
26633,143,57
26634,143,57
26635,143,57
26636,143,57
26637,143,57
26638,143,57
26639,143,57
26640,143,57
26641,143,57
26642,143,57
26643,143,57
26644,143,57
26645,143,57
26646,143,57
26647,143,57
26648,143,57
26649,143,57
26650,143,57
26651,143,57
26652,143,57
26653,143,57
26654,143,57
26655,143,57
26656,143,57
26657,143,57
26658,143,57
26659,143,57
26660,143,57
26661,143,57
26662,143,57
26663,143,57
26664,143,57
26665,143,57
26666,143,57
26667,143,57
26668,143,57
26669,143,57
26670,143,57
26671,143,57
26672,143,57
26673,143,57
26674,143,57
26675,143,57
26676,143,57
26677,143,57
26678,143,57
26679,143,57
26680,143,57
26681,143,57
26682,143,57
26683,143,57
26684,143,57
26685,143,57
26686,143,57
26687,143,57
26688,143,57
26689,143,57
26690,143,57
26691,143,57
26692,143,57
26693,143,57
26694,143,57
26695,143,57
26696,143,57
26697,143,57
26698,143,57
26699,143,57
26700,142,58
26701,142,58
26702,142,58
26703,142,58
26704,142,58
26705,142,58
26706,142,58
26707,142,58
26708,142,58
26709,142,58
26710,142,58
26711,142,58
26712,142,58
26713,142,58
26714,142,58
26715,142,58
26716,142,58
26717,142,58
26718,142,58
26719,142,58
26720,142,58
26721,142,58
26722,142,58
26723,142,58
26724,142,58
26725,142,58
26726,142,58
26727,142,58
26728,142,58
26729,142,58
26730,142,58
26731,142,58
26732,142,58
26733,142,58
26734,142,58
26735,142,58
26736,142,58
26737,142,58
26738,142,58
26739,142,58
26740,142,58
26741,142,58
26742,142,58
26743,142,58
26744,142,58
26745,142,58
26746,142,58
26747,142,58
26748,142,58
26749,142,58
26750,142,58
26751,142,58
26752,142,58
26753,142,58
26754,142,58
26755,142,58
26756,142,58
26757,142,58
26758,142,58
26759,142,58
26760,142,58
26761,142,58
26762,142,58
26763,142,58
26764,142,58
26765,142,58
26766,142,58
26767,142,58
26768,142,58
26769,142,58
26770,142,58
26771,142,58
26772,142,58
26773,142,58
26774,142,58
26775,142,58
26776,142,58
26777,142,58
26778,142,58
26779,142,58
26780,142,58
26781,142,58
26782,142,58
26783,142,58
26784,142,58
26785,142,58
26786,142,58
26787,142,58
26788,142,58
26789,142,58
26790,142,58
26791,142,58
26792,142,58
26793,142,58
26794,142,58
26795,142,58
26796,142,58
26797,142,58
26798,142,58
26799,142,58
26800,143,57
26801,143,57
26802,143,57
26803,143,57
26804,143,57
26805,143,57
26806,143,57
26807,143,57
26808,143,57
26809,143,57
26810,143,57
26811,143,57
26812,143,57
26813,143,57
26814,143,57
26815,143,57
26816,143,57
26817,143,57
26818,143,57
26819,143,57
26820,143,57
26821,143,57
26822,143,57
26823,143,57
26824,143,57
26825,143,57
26826,143,57
26827,143,57
26828,143,57
26829,143,57
26830,143,57
26831,143,57
26832,143,57
26833,143,57
26834,143,57
26835,143,57
26836,143,57
26837,143,57
26838,143,57
26839,143,57
26840,143,57
26841,143,57
26842,143,57
26843,143,57
26844,143,57
26845,143,57
26846,143,57
26847,143,57
26848,143,57
26849,143,57
26850,143,57
26851,143,57
26852,143,57
26853,143,57
26854,143,57
26855,143,57
26856,143,57
26857,143,57
26858,143,57
26859,143,57
26860,143,57
26861,143,57
26862,143,57
26863,143,57
26864,143,57
26865,143,57
26866,143,57
26867,143,57
26868,143,57
26869,143,57
26870,143,57
26871,143,57
26872,143,57
26873,143,57
26874,143,57
26875,143,57
26876,143,57
26877,143,57
26878,143,57
26879,143,57
26880,143,57
26881,143,57
26882,143,57
26883,143,57
26884,143,57
26885,143,57
26886,143,57
26887,143,57
26888,143,57
26889,143,57
26890,143,57
26891,143,57
26892,143,57
26893,143,57
26894,143,57
26895,143,57
26896,143,57
26897,143,57
26898,143,57
26899,143,57
26900,143,57
26901,143,57
26902,143,57
26903,143,57
26904,143,57
26905,143,57
26906,143,57
26907,143,57
26908,143,57
26909,143,57
26910,143,57
26911,143,57
26912,143,57
26913,143,57
26914,143,57
26915,143,57
26916,143,57
26917,143,57
26918,143,57
26919,143,57
26920,143,57
26921,143,57
26922,143,57
26923,143,57
26924,143,57
26925,143,57
26926,143,57
26927,143,57
26928,143,57
26929,143,57
26930,143,57
26931,143,57
26932,143,57
26933,143,57
26934,143,57
26935,143,57
26936,143,57
26937,143,57
26938,143,57
26939,143,57
26940,143,57
26941,143,57
26942,143,57
26943,143,57
26944,143,57
26945,143,57
26946,143,57
26947,143,57
26948,143,57
26949,143,57
26950,143,57
26951,143,57
26952,143,57
26953,143,57
26954,143,57
26955,143,57
26956,143,57
26957,143,57
26958,143,57
26959,143,57
26960,143,57
26961,143,57
26962,143,57
26963,143,57
26964,143,57
26965,143,57
26966,143,57
26967,143,57
26968,143,57
26969,143,57
26970,143,57
26971,143,57
26972,143,57
26973,143,57
26974,143,57
26975,143,57
26976,143,57
26977,143,57
26978,143,57
26979,143,57
26980,143,57
26981,143,57
26982,143,57
26983,143,57
26984,143,57
26985,143,57
26986,143,57
26987,143,57
26988,143,57
26989,143,57
26990,143,57
26991,143,57
26992,143,57
26993,143,57
26994,143,57
26995,143,57
26996,143,57
26997,143,57
26998,143,57
26999,143,57
27000,143,57
27001,143,57
27002,143,57
27003,143,57
27004,143,57
27005,143,57
27006,143,57
27007,143,57
27008,143,57
27009,143,57
27010,143,57
27011,143,57
27012,143,57
27013,143,57
27014,143,57
27015,143,57
27016,143,57
27017,143,57
27018,143,57
27019,143,57
27020,143,57
27021,143,57
27022,143,57
27023,143,57
27024,143,57
27025,143,57
27026,143,57
27027,143,57
27028,143,57
27029,143,57
27030,143,57
27031,143,57
27032,143,57
27033,143,57
27034,143,57
27035,143,57
27036,143,57
27037,143,57
27038,143,57
27039,143,57
27040,143,57
27041,143,57
27042,143,57
27043,143,57
27044,143,57
27045,143,57
27046,143,57
27047,143,57
27048,143,57
27049,143,57
27050,143,57
27051,143,57
27052,143,57
27053,143,57
27054,143,57
27055,143,57
27056,143,57
27057,143,57
27058,143,57
27059,143,57
27060,143,57
27061,143,57
27062,143,57
27063,143,57
27064,143,57
27065,143,57
27066,143,57
27067,143,57
27068,143,57
27069,143,57
27070,143,57
27071,143,57
27072,143,57
27073,143,57
27074,143,57
27075,143,57
27076,143,57
27077,143,57
27078,143,57
27079,143,57
27080,143,57
27081,143,57
27082,143,57
27083,143,57
27084,143,57
27085,143,57
27086,143,57
27087,143,57
27088,143,57
27089,143,57
27090,143,57
27091,143,57
27092,143,57
27093,143,57
27094,143,57
27095,143,57
27096,143,57
27097,143,57
27098,143,57
27099,143,57
27100,143,57
27101,143,57
27102,143,57
27103,143,57
27104,143,57
27105,143,57
27106,143,57
27107,143,57
27108,143,57
27109,143,57
27110,143,57
27111,143,57
27112,143,57
27113,143,57
27114,143,57
27115,143,57
27116,143,57
27117,143,57
27118,143,57
27119,143,57
27120,143,57
27121,143,57
27122,143,57
27123,143,57
27124,143,57
27125,143,57
27126,143,57
27127,143,57
27128,143,57
27129,143,57
27130,143,57
27131,143,57
27132,143,57
27133,143,57
27134,143,57
27135,143,57
27136,143,57
27137,143,57
27138,143,57
27139,143,57
27140,143,57
27141,143,57
27142,143,57
27143,143,57
27144,143,57
27145,143,57
27146,143,57
27147,143,57
27148,143,57
27149,143,57
27150,143,57
27151,143,57
27152,143,57
27153,143,57
