ciclo,C,NC
28656,94,106
28657,94,106
28658,94,106
28659,94,106
28660,94,106
28661,94,106
28662,94,106
28663,94,106
28664,94,106
28665,94,106
28666,94,106
28667,94,106
28668,94,106
28669,94,106
28670,94,106
28671,94,106
28672,94,106
28673,94,106
28674,94,106
28675,94,106
28676,94,106
28677,94,106
28678,94,106
28679,94,106
28680,94,106
28681,94,106
28682,94,106
28683,94,106
28684,94,106
28685,94,106
28686,94,106
28687,94,106
28688,94,106
28689,94,106
28690,94,106
28691,94,106
28692,94,106
28693,94,106
28694,94,106
28695,94,106
28696,94,106
28697,94,106
28698,94,106
28699,94,106
28700,94,106
28701,94,106
28702,94,106
28703,94,106
28704,94,106
28705,94,106
28706,94,106
28707,94,106
28708,94,106
28709,94,106
28710,94,106
28711,94,106
28712,94,106
28713,94,106
28714,94,106
28715,94,106
28716,94,106
28717,94,106
28718,94,106
28719,94,106
28720,94,106
28721,94,106
28722,94,106
28723,94,106
28724,94,106
28725,94,106
28726,94,106
28727,94,106
28728,94,106
28729,94,106
28730,94,106
28731,94,106
28732,94,106
28733,94,106
28734,94,106
28735,94,106
28736,94,106
28737,94,106
28738,94,106
28739,94,106
28740,94,106
28741,94,106
28742,94,106
28743,94,106
28744,94,106
28745,94,106
28746,94,106
28747,94,106
28748,94,106
28749,94,106
28750,94,106
28751,94,106
28752,94,106
28753,94,106
28754,94,106
28755,94,106
28756,94,106
28757,94,106
28758,94,106
28759,94,106
28760,94,106
28761,94,106
28762,94,106
28763,94,106
28764,94,106
28765,94,106
28766,94,106
28767,94,106
28768,94,106
28769,94,106
28770,94,106
28771,94,106
28772,94,106
28773,94,106
28774,94,106
28775,94,106
28776,94,106
28777,94,106
28778,94,106
28779,94,106
28780,94,106
28781,94,106
28782,94,106
28783,94,106
28784,94,106
28785,94,106
28786,94,106
28787,94,106
28788,94,106
28789,94,106
28790,94,106
28791,94,106
28792,94,106
28793,94,106
28794,94,106
28795,94,106
28796,94,106
28797,94,106
28798,94,106
28799,94,106
28800,94,106
28801,94,106
28802,94,106
28803,94,106
28804,94,106
28805,94,106
28806,94,106
28807,94,106
28808,94,106
28809,94,106
28810,94,106
28811,94,106
28812,94,106
28813,94,106
28814,94,106
28815,94,106
28816,94,106
28817,94,106
28818,94,106
28819,94,106
28820,94,106
28821,94,106
28822,94,106
28823,94,106
28824,94,106
28825,94,106
28826,94,106
28827,94,106
28828,94,106
28829,94,106
28830,94,106
28831,94,106
28832,94,106
28833,94,106
28834,94,106
28835,94,106
28836,94,106
28837,94,106
28838,94,106
28839,94,106
28840,94,106
28841,94,106
28842,94,106
28843,94,106
28844,94,106
28845,94,106
28846,94,106
28847,94,106
28848,94,106
28849,94,106
28850,94,106
28851,94,106
28852,94,106
28853,94,106
28854,94,106
28855,94,106
28856,94,106
28857,94,106
28858,94,106
28859,94,106
28860,94,106
28861,94,106
28862,94,106
28863,94,106
28864,94,106
28865,94,106
28866,94,106
28867,94,106
28868,94,106
28869,94,106
28870,94,106
28871,94,106
28872,94,106
28873,94,106
28874,94,106
28875,94,106
28876,94,106
28877,94,106
28878,94,106
28879,94,106
28880,94,106
28881,94,106
28882,94,106
28883,94,106
28884,94,106
28885,94,106
28886,94,106
28887,94,106
28888,94,106
28889,94,106
28890,94,106
28891,94,106
28892,94,106
28893,94,106
28894,94,106
28895,94,106
28896,94,106
28897,94,106
28898,94,106
28899,94,106
28900,94,106
28901,94,106
28902,94,106
28903,94,106
28904,94,106
28905,94,106
28906,94,106
28907,94,106
28908,94,106
28909,94,106
28910,94,106
28911,94,106
28912,94,106
28913,94,106
28914,94,106
28915,94,106
28916,94,106
28917,94,106
28918,94,106
28919,94,106
28920,94,106
28921,94,106
28922,94,106
28923,94,106
28924,94,106
28925,94,106
28926,94,106
28927,94,106
28928,94,106
28929,94,106
28930,94,106
28931,94,106
28932,94,106
28933,94,106
28934,94,106
28935,94,106
28936,94,106
28937,94,106
28938,94,106
28939,94,106
28940,94,106
28941,94,106
28942,94,106
28943,94,106
28944,94,106
28945,94,106
28946,94,106
28947,94,106
28948,94,106
28949,94,106
28950,94,106
28951,94,106
28952,94,106
28953,94,106
28954,94,106
28955,94,106
28956,94,106
28957,94,106
28958,94,106
28959,94,106
28960,94,106
28961,94,106
28962,94,106
28963,94,106
28964,94,106
28965,94,106
28966,94,106
28967,94,106
28968,94,106
28969,94,106
28970,94,106
28971,94,106
28972,94,106
28973,94,106
28974,94,106
28975,94,106
28976,94,106
28977,94,106
28978,94,106
28979,94,106
28980,94,106
28981,94,106
28982,94,106
28983,94,106
28984,94,106
28985,94,106
28986,94,106
28987,94,106
28988,94,106
28989,94,106
28990,94,106
28991,94,106
28992,94,106
28993,94,106
28994,94,106
28995,94,106
28996,94,106
28997,94,106
28998,94,106
28999,94,106
29000,94,106
29001,94,106
29002,94,106
29003,94,106
29004,94,106
29005,94,106
29006,94,106
29007,94,106
29008,94,106
29009,94,106
29010,94,106
29011,94,106
29012,94,106
29013,94,106
29014,94,106
29015,94,106
29016,94,106
29017,94,106
29018,94,106
29019,94,106
29020,94,106
29021,94,106
29022,94,106
29023,94,106
29024,94,106
29025,94,106
29026,94,106
29027,94,106
29028,94,106
29029,94,106
29030,94,106
29031,94,106
29032,94,106
29033,94,106
29034,94,106
29035,94,106
29036,94,106
29037,94,106
29038,94,106
29039,94,106
29040,94,106
29041,94,106
29042,94,106
29043,94,106
29044,94,106
29045,94,106
29046,94,106
29047,94,106
29048,94,106
29049,94,106
29050,94,106
29051,94,106
29052,94,106
29053,94,106
29054,94,106
29055,94,106
29056,94,106
29057,94,106
29058,94,106
29059,94,106
29060,94,106
29061,94,106
29062,94,106
29063,94,106
29064,94,106
29065,94,106
29066,94,106
29067,94,106
29068,94,106
29069,94,106
29070,94,106
29071,94,106
29072,94,106
29073,94,106
29074,94,106
29075,94,106
29076,94,106
29077,94,106
29078,94,106
29079,94,106
29080,94,106
29081,94,106
29082,94,106
29083,94,106
29084,94,106
29085,94,106
29086,94,106
29087,94,106
29088,94,106
29089,94,106
29090,94,106
29091,94,106
29092,94,106
29093,94,106
29094,94,106
29095,94,106
29096,94,106
29097,94,106
29098,94,106
29099,94,106
29100,94,106
29101,94,106
29102,94,106
29103,94,106
29104,94,106
29105,94,106
29106,94,106
29107,94,106
29108,94,106
29109,94,106
29110,94,106
29111,94,106
29112,94,106
29113,94,106
29114,94,106
29115,94,106
29116,94,106
29117,94,106
29118,94,106
29119,94,106
29120,94,106
29121,94,106
29122,94,106
29123,94,106
29124,94,106
29125,94,106
29126,94,106
29127,94,106
29128,94,106
29129,94,106
29130,94,106
29131,94,106
29132,94,106
29133,94,106
29134,94,106
29135,94,106
29136,94,106
29137,94,106
29138,94,106
29139,94,106
29140,94,106
29141,94,106
29142,94,106
29143,94,106
29144,94,106
29145,94,106
29146,94,106
29147,94,106
29148,94,106
29149,94,106
29150,94,106
29151,94,106
29152,94,106
29153,94,106
29154,94,106
29155,94,106
29156,94,106
29157,94,106
29158,94,106
29159,94,106
29160,94,106
29161,94,106
29162,94,106
29163,94,106
29164,94,106
29165,94,106
29166,94,106
29167,94,106
29168,94,106
29169,94,106
29170,94,106
29171,94,106
29172,94,106
29173,94,106
29174,94,106
29175,94,106
29176,94,106
29177,94,106
29178,94,106
29179,94,106
29180,94,106
29181,94,106
29182,94,106
29183,94,106
29184,94,106
29185,94,106
29186,94,106
29187,94,106
29188,94,106
29189,94,106
29190,94,106
29191,94,106
29192,94,106
29193,94,106
29194,94,106
29195,94,106
29196,94,106
29197,94,106
29198,94,106
29199,94,106
29200,94,106
29201,94,106
29202,94,106
29203,94,106
29204,94,106
29205,94,106
29206,94,106
29207,94,106
29208,94,106
29209,94,106
29210,94,106
29211,94,106
29212,94,106
29213,94,106
29214,94,106
29215,94,106
29216,94,106
29217,94,106
29218,94,106
29219,94,106
29220,94,106
29221,94,106
29222,94,106
29223,94,106
29224,94,106
29225,94,106
29226,94,106
29227,94,106
29228,94,106
29229,94,106
29230,94,106
29231,94,106
29232,94,106
29233,94,106
29234,94,106
29235,94,106
29236,94,106
29237,94,106
29238,94,106
29239,94,106
29240,94,106
29241,94,106
29242,94,106
29243,94,106
29244,94,106
29245,94,106
29246,94,106
29247,94,106
29248,94,106
29249,94,106
29250,94,106
29251,94,106
29252,94,106
29253,94,106
29254,94,106
29255,94,106
29256,94,106
29257,94,106
29258,94,106
29259,94,106
29260,94,106
29261,94,106
29262,94,106
29263,94,106
29264,94,106
29265,94,106
29266,94,106
29267,94,106
29268,94,106
29269,94,106
29270,94,106
29271,94,106
29272,94,106
29273,94,106
29274,94,106
29275,94,106
29276,94,106
29277,94,106
29278,94,106
29279,94,106
29280,94,106
29281,94,106
29282,94,106
29283,94,106
29284,94,106
29285,94,106
29286,94,106
29287,94,106
29288,94,106
29289,94,106
29290,94,106
29291,94,106
29292,94,106
29293,94,106
29294,94,106
29295,94,106
29296,94,106
29297,94,106
29298,94,106
29299,94,106
29300,94,106
29301,94,106
29302,94,106
29303,94,106
29304,94,106
29305,94,106
29306,94,106
29307,94,106
29308,94,106
29309,94,106
29310,94,106
29311,94,106
29312,94,106
29313,94,106
29314,94,106
29315,94,106
29316,94,106
29317,94,106
29318,94,106
29319,94,106
29320,94,106
29321,94,106
29322,94,106
29323,94,106
29324,94,106
29325,94,106
29326,94,106
29327,94,106
29328,94,106
29329,94,106
29330,94,106
29331,94,106
29332,94,106
29333,94,106
29334,94,106
29335,94,106
29336,94,106
29337,94,106
29338,94,106
29339,94,106
29340,94,106
29341,94,106
29342,94,106
29343,94,106
29344,94,106
29345,94,106
29346,94,106
29347,94,106
29348,94,106
29349,94,106
29350,94,106
29351,94,106
29352,94,106
29353,94,106
29354,94,106
29355,94,106
29356,94,106
29357,94,106
29358,94,106
29359,94,106
29360,94,106
29361,94,106
29362,94,106
29363,94,106
29364,94,106
29365,94,106
29366,94,106
29367,94,106
29368,94,106
29369,94,106
29370,94,106
29371,94,106
29372,94,106
29373,94,106
29374,94,106
29375,94,106
29376,94,106
29377,94,106
29378,94,106
29379,94,106
29380,94,106
29381,94,106
29382,94,106
29383,94,106
29384,94,106
29385,94,106
29386,94,106
29387,94,106
29388,94,106
29389,94,106
29390,94,106
29391,94,106
29392,94,106
29393,94,106
29394,94,106
29395,94,106
29396,94,106
29397,94,106
29398,94,106
29399,94,106
29400,94,106
29401,94,106
29402,94,106
29403,94,106
29404,94,106
29405,94,106
29406,94,106
29407,94,106
29408,94,106
29409,94,106
29410,94,106
29411,94,106
29412,94,106
29413,94,106
29414,94,106
29415,94,106
29416,94,106
29417,94,106
29418,94,106
29419,94,106
29420,94,106
29421,94,106
29422,94,106
29423,94,106
29424,94,106
29425,94,106
29426,94,106
29427,94,106
29428,94,106
29429,94,106
29430,94,106
29431,94,106
29432,94,106
29433,94,106
29434,94,106
29435,94,106
29436,94,106
29437,94,106
29438,94,106
29439,94,106
29440,94,106
29441,94,106
29442,94,106
29443,94,106
29444,94,106
29445,94,106
29446,94,106
29447,94,106
29448,94,106
29449,94,106
29450,94,106
29451,94,106
29452,94,106
29453,94,106
29454,94,106
29455,94,106
29456,94,106
29457,94,106
29458,94,106
29459,94,106
29460,94,106
29461,94,106
29462,94,106
29463,94,106
29464,94,106
29465,94,106
29466,94,106
29467,94,106
29468,94,106
29469,94,106
29470,94,106
29471,94,106
29472,94,106
29473,94,106
29474,94,106
29475,94,106
29476,94,106
29477,94,106
29478,94,106
29479,94,106
29480,94,106
29481,94,106
29482,94,106
29483,94,106
29484,94,106
29485,94,106
29486,94,106
29487,94,106
29488,94,106
29489,94,106
29490,94,106
29491,94,106
29492,94,106
29493,94,106
29494,94,106
29495,94,106
29496,94,106
29497,94,106
29498,94,106
29499,94,106
29500,94,106
29501,94,106
29502,94,106
29503,94,106
29504,94,106
29505,94,106
29506,94,106
29507,94,106
29508,94,106
29509,94,106
29510,94,106
29511,94,106
29512,94,106
29513,94,106
29514,94,106
29515,94,106
29516,94,106
29517,94,106
29518,94,106
29519,94,106
29520,94,106
29521,94,106
29522,94,106
29523,94,106
29524,94,106
29525,94,106
29526,94,106
29527,94,106
29528,94,106
29529,94,106
29530,94,106
29531,94,106
29532,94,106
29533,94,106
29534,94,106
29535,94,106
29536,94,106
29537,94,106
29538,94,106
29539,94,106
29540,94,106
29541,94,106
29542,94,106
29543,94,106
29544,94,106
29545,94,106
29546,94,106
29547,94,106
29548,94,106
29549,94,106
29550,94,106
29551,94,106
29552,94,106
29553,94,106
29554,94,106
29555,94,106
29556,94,106
29557,94,106
29558,94,106
29559,94,106
29560,94,106
29561,94,106
29562,94,106
29563,94,106
29564,94,106
29565,94,106
29566,94,106
29567,94,106
29568,94,106
29569,94,106
29570,94,106
29571,94,106
29572,94,106
29573,94,106
29574,94,106
29575,94,106
29576,94,106
29577,94,106
29578,94,106
29579,94,106
29580,94,106
29581,94,106
29582,94,106
29583,94,106
29584,94,106
29585,94,106
29586,94,106
29587,94,106
29588,94,106
29589,94,106
29590,94,106
29591,94,106
29592,94,106
29593,94,106
29594,94,106
29595,94,106
29596,94,106
29597,94,106
29598,94,106
29599,94,106
29600,95,105
29601,95,105
29602,95,105
29603,95,105
29604,95,105
29605,95,105
29606,95,105
29607,95,105
29608,95,105
29609,95,105
29610,95,105
29611,95,105
29612,95,105
29613,95,105
29614,95,105
29615,95,105
29616,95,105
29617,95,105
29618,95,105
29619,95,105
29620,95,105
29621,95,105
29622,95,105
29623,95,105
29624,95,105
29625,95,105
29626,95,105
29627,95,105
29628,95,105
29629,95,105
29630,95,105
29631,95,105
29632,95,105
29633,95,105
29634,95,105
29635,95,105
29636,95,105
29637,95,105
29638,95,105
29639,95,105
29640,95,105
29641,95,105
29642,95,105
29643,95,105
29644,95,105
29645,95,105
29646,95,105
29647,95,105
29648,95,105
29649,95,105
29650,95,105
29651,95,105
29652,95,105
29653,95,105
29654,95,105
29655,95,105
29656,95,105
29657,95,105
29658,95,105
29659,95,105
29660,95,105
29661,95,105
29662,95,105
29663,95,105
29664,95,105
29665,95,105
29666,95,105
29667,95,105
29668,95,105
29669,95,105
29670,95,105
29671,95,105
29672,95,105
29673,95,105
29674,95,105
29675,95,105
29676,95,105
29677,95,105
29678,95,105
29679,95,105
29680,95,105
29681,95,105
29682,95,105
29683,95,105
29684,95,105
29685,95,105
29686,95,105
29687,95,105
29688,95,105
29689,95,105
29690,95,105
29691,95,105
29692,95,105
29693,95,105
29694,95,105
29695,95,105
29696,95,105
29697,95,105
29698,95,105
29699,95,105
29700,94,106
29701,94,106
29702,94,106
29703,94,106
29704,94,106
29705,94,106
29706,94,106
29707,94,106
29708,94,106
29709,94,106
29710,94,106
29711,94,106
29712,94,106
29713,94,106
29714,94,106
29715,94,106
29716,94,106
29717,94,106
29718,94,106
29719,94,106
29720,94,106
29721,94,106
29722,94,106
29723,94,106
29724,94,106
29725,94,106
29726,94,106
29727,94,106
29728,94,106
29729,94,106
29730,94,106
29731,94,106
29732,94,106
29733,94,106
29734,94,106
29735,94,106
29736,94,106
29737,94,106
29738,94,106
29739,94,106
29740,94,106
29741,94,106
29742,94,106
29743,94,106
29744,94,106
29745,94,106
29746,94,106
29747,94,106
29748,94,106
29749,94,106
29750,94,106
29751,94,106
29752,94,106
29753,94,106
29754,94,106
29755,94,106
29756,94,106
29757,94,106
29758,94,106
29759,94,106
29760,94,106
29761,94,106
29762,94,106
29763,94,106
29764,94,106
29765,94,106
29766,94,106
29767,94,106
29768,94,106
29769,94,106
29770,94,106
29771,94,106
29772,94,106
29773,94,106
29774,94,106
29775,94,106
29776,94,106
29777,94,106
29778,94,106
29779,94,106
29780,94,106
29781,94,106
29782,94,106
29783,94,106
29784,94,106
29785,94,106
29786,94,106
29787,94,106
29788,94,106
29789,94,106
29790,94,106
29791,94,106
29792,94,106
29793,94,106
29794,94,106
29795,94,106
29796,94,106
29797,94,106
29798,94,106
29799,94,106
29800,94,106
29801,94,106
29802,94,106
29803,94,106
29804,94,106
29805,94,106
29806,94,106
29807,94,106
29808,94,106
29809,94,106
29810,94,106
29811,94,106
29812,94,106
29813,94,106
29814,94,106
29815,94,106
29816,94,106
29817,94,106
29818,94,106
29819,94,106
29820,94,106
29821,94,106
29822,94,106
29823,94,106
29824,94,106
29825,94,106
29826,94,106
29827,94,106
29828,94,106
29829,94,106
29830,94,106
29831,94,106
29832,94,106
29833,94,106
29834,94,106
29835,94,106
29836,94,106
29837,94,106
29838,94,106
29839,94,106
29840,94,106
29841,94,106
29842,94,106
29843,94,106
29844,94,106
29845,94,106
29846,94,106
29847,94,106
29848,94,106
29849,94,106
29850,94,106
29851,94,106
29852,94,106
29853,94,106
29854,94,106
29855,94,106
29856,94,106
29857,94,106
29858,94,106
29859,94,106
29860,94,106
29861,94,106
29862,94,106
29863,94,106
29864,94,106
29865,94,106
29866,94,106
29867,94,106
29868,94,106
29869,94,106
29870,94,106
29871,94,106
29872,94,106
29873,94,106
29874,94,106
29875,94,106
29876,94,106
29877,94,106
29878,94,106
29879,94,106
29880,94,106
29881,94,106
29882,94,106
29883,94,106
29884,94,106
29885,94,106
29886,94,106
29887,94,106
29888,94,106
29889,94,106
29890,94,106
29891,94,106
29892,94,106
29893,94,106
29894,94,106
29895,94,106
29896,94,106
29897,94,106
29898,94,106
29899,94,106
29900,94,106
29901,94,106
29902,94,106
29903,94,106
29904,94,106
29905,94,106
29906,94,106
29907,94,106
29908,94,106
29909,94,106
29910,94,106
29911,94,106
29912,94,106
29913,94,106
29914,94,106
29915,94,106
29916,94,106
29917,94,106
29918,94,106
29919,94,106
29920,94,106
29921,94,106
29922,94,106
29923,94,106
29924,94,106
29925,94,106
29926,94,106
29927,94,106
29928,94,106
29929,94,106
29930,94,106
29931,94,106
29932,94,106
29933,94,106
29934,94,106
29935,94,106
29936,94,106
29937,94,106
29938,94,106
29939,94,106
29940,94,106
29941,94,106
29942,94,106
29943,94,106
29944,94,106
29945,94,106
29946,94,106
29947,94,106
29948,94,106
29949,94,106
29950,94,106
29951,94,106
29952,94,106
29953,94,106
29954,94,106
29955,94,106
29956,94,106
29957,94,106
29958,94,106
29959,94,106
29960,94,106
29961,94,106
29962,94,106
29963,94,106
29964,94,106
29965,94,106
29966,94,106
29967,94,106
29968,94,106
29969,94,106
29970,94,106
29971,94,106
29972,94,106
29973,94,106
29974,94,106
29975,94,106
29976,94,106
29977,94,106
29978,94,106
29979,94,106
29980,94,106
29981,94,106
29982,94,106
29983,94,106
29984,94,106
29985,94,106
29986,94,106
29987,94,106
29988,94,106
29989,94,106
29990,94,106
29991,94,106
29992,94,106
29993,94,106
29994,94,106
29995,94,106
29996,94,106
29997,94,106
29998,94,106
29999,94,106
30000,94,106
30001,94,106
30002,94,106
30003,94,106
30004,94,106
30005,94,106
30006,94,106
30007,94,106
30008,94,106
30009,94,106
30010,94,106
30011,94,106
30012,94,106
30013,94,106
30014,94,106
30015,94,106
30016,94,106
30017,94,106
30018,94,106
30019,94,106
30020,94,106
30021,94,106
30022,94,106
30023,94,106
30024,94,106
30025,94,106
30026,94,106
30027,94,106
30028,94,106
30029,94,106
30030,94,106
30031,94,106
30032,94,106
30033,94,106
30034,94,106
30035,94,106
30036,94,106
30037,94,106
30038,94,106
30039,94,106
30040,94,106
30041,94,106
30042,94,106
30043,94,106
30044,94,106
30045,94,106
30046,94,106
30047,94,106
30048,94,106
30049,94,106
30050,94,106
30051,94,106
30052,94,106
30053,94,106
30054,94,106
30055,94,106
30056,94,106
30057,94,106
30058,94,106
30059,94,106
30060,94,106
30061,94,106
30062,94,106
30063,94,106
30064,94,106
30065,94,106
30066,94,106
30067,94,106
30068,94,106
30069,94,106
30070,94,106
30071,94,106
30072,94,106
30073,94,106
30074,94,106
30075,94,106
30076,94,106
30077,94,106
30078,94,106
30079,94,106
30080,94,106
30081,94,106
30082,94,106
30083,94,106
30084,94,106
30085,94,106
30086,94,106
30087,94,106
30088,94,106
30089,94,106
30090,94,106
30091,94,106
30092,94,106
30093,94,106
30094,94,106
30095,94,106
30096,94,106
30097,94,106
30098,94,106
30099,94,106
30100,94,106
30101,94,106
30102,94,106
30103,94,106
30104,94,106
30105,94,106
30106,94,106
30107,94,106
30108,94,106
30109,94,106
30110,94,106
30111,94,106
30112,94,106
30113,94,106
30114,94,106
30115,94,106
30116,94,106
30117,94,106
30118,94,106
30119,94,106
